0.1736	0.0002886743925075076
0.17370000000000002	0.00028857573153398503
0.1738	0.00028847703757570463
0.1739	0.00028837831066630735
0.17400000000000002	0.00028827955083943375
0.1741	0.0002881807581287247
0.17420000000000002	0.0002880819325678209
0.1743	0.00028798307419036307
0.1744	0.0002878841830299921
0.17450000000000002	0.00028778525912034864
0.1746	0.00028768630249507337
0.17470000000000002	0.00028758731318780724
0.1748	0.00028748829123219084
0.1749	0.00028738923666186505
0.17500000000000002	0.00028729014951047046
0.1751	0.0002871910298116479
0.1752	0.0002870918775990382
0.1753	0.000286992692906282
0.1754	0.00028689347576702005
0.17550000000000002	0.0002867942262148932
0.1756	0.00028669494428354224
0.1757	0.00028659563000660776
0.1758	0.00028649628341773054
0.1759	0.0002863969045505514
0.17600000000000002	0.00028629749343871103
0.1761	0.00028619805011585037
0.1762	0.0002860985746156099
0.1763	0.00028599906697163055
0.1764	0.000285899527217553
0.17650000000000002	0.00028579995538701797
0.1766	0.0002857003515136664
0.1767	0.0002856007156311388
0.1768	0.0002855010477730761
0.1769	0.0002854013479731189
0.17700000000000002	0.0002853016162649081
0.1771	0.0002852018526820844
0.1772	0.00028510205725828847
0.1773	0.00028500223002716113
0.1774	0.00028490237102234324
0.17750000000000002	0.00028480248027747536
0.1776	0.00028470255782619833
0.1777	0.00028460260370215295
0.1778	0.0002845026179389799
0.1779	0.00028440260057032
0.17800000000000002	0.0002843025516298139
0.1781	0.00028420247115110235
0.1782	0.0002841023591678263
0.17830000000000001	0.0002840022157136263
0.1784	0.0002839020408221432
0.17850000000000002	0.00028380183452701767
0.1786	0.0002837015968618905
0.1787	0.00028360132786040253
0.17880000000000001	0.00028350102755619444
0.1789	0.00028340069598290694
0.17900000000000002	0.0002833003331741808
0.1791	0.0002831999391636568
0.1792	0.0002830995139849757
0.17930000000000001	0.00028299905767177836
0.1794	0.0002828985702577053
0.17950000000000002	0.00028279805177639736
0.1796	0.0002826975022614954
0.1797	0.00028259692174664004
0.17980000000000002	0.00028249631026547203
0.1799	0.0002823956678516323
0.18000000000000002	0.00028229499453876134
0.1801	0.0002821942903605002
0.1802	0.0002820935553504893
0.18030000000000002	0.00028199278954236964
0.1804	0.00028189199296978196
0.18050000000000002	0.0002817911656663669
0.1806	0.00028169030766576523
0.1807	0.0002815894190016178
0.18080000000000002	0.0002814884997075652
0.1809	0.0002813875498172484
0.18100000000000002	0.00028128656936430793
0.1811	0.00028118555838238464
0.1812	0.0002810845169051194
0.18130000000000002	0.00028098344496615274
0.1814	0.00028088234259912554
0.18150000000000002	0.0002807812098376786
0.1816	0.0002806800467154525
0.1817	0.00028057885326608823
0.18180000000000002	0.00028047762952322636
0.1819	0.00028037637552050763
0.182	0.000280275091291573
0.1821	0.0002801737768700629
0.1822	0.00028007243228961835
0.18230000000000002	0.00027997105758387995
0.1824	0.00027986965278648863
0.1825	0.00027976821793108497
0.1826	0.0002796667530513098
0.1827	0.0002795652581808038
0.18280000000000002	0.0002794637333532078
0.1829	0.0002793621786021626
0.183	0.0002792605939613087
0.1831	0.00027915897946428724
0.1832	0.00027905733514473866
0.18330000000000002	0.00027895566103630377
0.1834	0.00027885395717262346
0.1835	0.0002787522235873383
0.1836	0.0002786504603140892
0.1837	0.00027854866738651686
0.18380000000000002	0.000278446844838262
0.1839	0.00027834499270296543
0.184	0.00027824311101426783
0.1841	0.00027814119980580995
0.1842	0.00027803925911123263
0.18430000000000002	0.00027793728896417655
0.1844	0.0002778352893982825
0.1845	0.00027773326044719127
0.18460000000000001	0.0002776312021445435
0.1847	0.00027752911452397997
0.18480000000000002	0.0002774269976191415
0.1849	0.00027732485146366874
0.185	0.0002772226760912026
0.18510000000000001	0.0002771204715353837
0.1852	0.00027701823782985284
0.18530000000000002	0.0002769159750082507
0.1854	0.0002768136728930396
0.1855	0.00027671132140610026
0.18560000000000001	0.00027660892073020146
0.1857	0.000276506471048112
0.18580000000000002	0.0002764039725426006
0.1859	0.0002763014253964362
0.186	0.0002761988297923873
0.18610000000000002	0.00027609618591322284
0.1862	0.0002759934939417117
0.18630000000000002	0.00027589075406062247
0.1864	0.000275787966452724
0.1865	0.0002756851313007851
0.18660000000000002	0.00027558224878757433
0.1867	0.0002754793190958608
0.18680000000000002	0.00027537634240841307
0.1869	0.000275273318908
0.187	0.0002751702487773903
0.18710000000000002	0.00027506713219935274
0.1872	0.0002749639693566562
0.18730000000000002	0.00027486076043206934
0.1874	0.00027475750560836094
0.1875	0.0002746542050682999
0.18760000000000002	0.00027455085899465484
0.1877	0.0002744474675701947
0.18780000000000002	0.00027434403097768796
0.1879	0.00027424054939990375
0.188	0.00027413702301961067
0.18810000000000002	0.00027403345201957745
0.1882	0.000273929836582573
0.1883	0.0002738261768913659
0.1884	0.0002737224731287251
0.1885	0.00027361872547741934
0.18860000000000002	0.00027351493412021736
0.1887	0.00027341109923988794
0.1888	0.00027330722101919993
0.1889	0.00027320329964092196
0.189	0.0002730993352878229
0.18910000000000002	0.0002729953281426714
0.1892	0.0002728912783882365
0.1893	0.00027278718620728676
0.1894	0.000272683051782591
0.1895	0.000272578875296918
0.18960000000000002	0.0002724746569330365
0.1897	0.0002723703968737154
0.1898	0.0002722660953017233
0.1899	0.0002721617523998291
0.19	0.00027205736835080155
0.19010000000000002	0.00027195294333740933
0.1902	0.0002718484775424214
0.1903	0.0002717439711486064
0.1904	0.00027163942433873316
0.1905	0.0002715348372955703
0.19060000000000002	0.0002714302102018868
0.1907	0.00027132554324045137
0.1908	0.00027122083659403273
0.19090000000000001	0.0002711160904453997
0.191	0.00027101130497732116
0.19110000000000002	0.00027090648037256563
0.1912	0.00027080161681390213
0.1913	0.00027069671448409934
0.19140000000000001	0.000270591773565926
0.1915	0.00027048679424215085
0.19160000000000002	0.00027038177669554283
0.1917	0.00027027672110887055
0.1918	0.0002701716276649029
0.19190000000000002	0.0002700664965464085
0.192	0.0002699613279361563
0.19210000000000002	0.000269856122016915
0.1922	0.0002697508789714534
0.1923	0.00026964559898254016
0.19240000000000002	0.00026954028223294423
0.1925	0.0002694349289054343
0.19260000000000002	0.00026932953918277905
0.1927	0.0002692241132477474
0.1928	0.0002691186512831081
0.19290000000000002	0.0002690131534716299
0.193	0.0002689076199960815
0.19310000000000002	0.0002688020510392319
0.1932	0.0002686964467838496
0.1933	0.0002685908074127035
0.19340000000000002	0.0002684851331085624
0.1935	0.00026837942405419504
0.19360000000000002	0.0002682736804323702
0.1937	0.0002681679024258566
0.1938	0.00026806209021742317
0.19390000000000002	0.0002679562439898385
0.194	0.00026785036392587146
0.19410000000000002	0.00026774445020829083
0.1942	0.00026763850301986535
0.1943	0.0002675325225433639
0.19440000000000002	0.00026742650896155505
0.1945	0.0002673204624572077
0.19460000000000002	0.00026721438321309065
0.1947	0.00026710827141197265
0.1948	0.0002670021272366224
0.19490000000000002	0.00026689595086980874
0.195	0.00026678974249430055
0.1951	0.0002666835022928664
0.1952	0.00026657723044827526
0.1953	0.0002664709271432958
0.19540000000000002	0.00026636459256069664
0.1955	0.0002662582268832469
0.1956	0.0002661518302937151
0.1957	0.00026604540297486996
0.1958	0.00026593894510948055
0.19590000000000002	0.0002658324568803154
0.196	0.00026572593847014336
0.1961	0.00026561939006173327
0.1962	0.00026551281183785375
0.1963	0.0002654062039812737
0.19640000000000002	0.00026529956667476184
0.1965	0.00026519290010108696
0.1966	0.0002650862044430179
0.1967	0.0002649794798833233
0.1968	0.000264872726604772
0.19690000000000002	0.0002647659447901328
0.197	0.0002646591346221744
0.1971	0.00026455229628366577
0.19720000000000001	0.00026444542995737546
0.1973	0.00026433853582607234
0.19740000000000002	0.0002642316140725251
0.1975	0.00026412466487950266
0.1976	0.0002640176884297737
0.19770000000000001	0.00026391068490610705
0.1978	0.0002638036544912714
0.19790000000000002	0.00026369659736803563
0.198	0.00026358951371916844
0.1981	0.00026348240372743863
0.19820000000000002	0.0002633752675756149
0.1983	0.00026326810544646616
0.19840000000000002	0.0002631609175227611
0.1985	0.0002630537039872685
0.1986	0.00026294646502275713
0.19870000000000002	0.00026283920081199584
0.1988	0.0002627319115377533
0.19890000000000002	0.0002626245973827983
0.199	0.0002625172585298998
0.1991	0.0002624098951618263
0.19920000000000002	0.00026230250746134666
0.1993	0.0002621950956112297
0.19940000000000002	0.00026208765979424424
0.1995	0.000261980200193159
0.1996	0.0002618727169907427
0.19970000000000002	0.0002617652103697642
0.1998	0.00026165768051299225
0.19990000000000002	0.0002615501276031956
0.2	0.000261442551823143
0.2001	0.00026133495335560334
0.20020000000000002	0.00026122733238334524
0.2003	0.0002611196890891376
0.20040000000000002	0.00026101202365574915
0.2005	0.00026090433626594863
0.2006	0.00026079662710250495
0.20070000000000002	0.00026068889634818667
0.2008	0.00026058114418576274
0.20090000000000002	0.0002604733707980018
0.201	0.0002603655763676728
0.2011	0.00026025776107754437
0.20120000000000002	0.00026014992511038526
0.2013	0.0002600420686489643
0.20140000000000002	0.00025993419187605034
0.2015	0.00025982629497441214
0.2016	0.00025971837812681836
0.20170000000000002	0.00025961044151603783
0.2018	0.0002595024853248393
0.2019	0.0002593945097359917
0.202	0.00025928651493226356
0.2021	0.0002591785010964238
0.20220000000000002	0.0002590704684112412
0.2023	0.0002589624170594845
0.2024	0.00025885434722392245
0.2025	0.0002587462590873239
0.2026	0.0002586381528324575
0.20270000000000002	0.0002585300286420922
0.2028	0.00025842188669899667
0.2029	0.00025831372718593964
0.203	0.00025820555028568997
0.2031	0.00025809735618101637
0.20320000000000002	0.00025798914505468763
0.2033	0.0002578809170894726
0.2034	0.00025777267246813995
0.20350000000000001	0.0002576644113734585
0.2036	0.0002575561339881971
0.20370000000000002	0.0002574478404951244
0.2038	0.0002573395310770092
0.2039	0.00025723120591662025
0.20400000000000001	0.00025712286519672653
0.2041	0.00025701450910009646
0.20420000000000002	0.00025690613780949916
0.2043	0.0002567977515077032
0.2044	0.0002566893503774774
0.20450000000000002	0.0002565809346015906
0.2046	0.0002564725043628115
0.20470000000000002	0.0002563640598439088
0.2048	0.00025625560122765153
0.2049	0.0002561471286968082
0.20500000000000002	0.00025603864243414765
0.2051	0.0002559301426224388
0.20520000000000002	0.00025582162944445016
0.2053	0.00025571310308295084
0.2054	0.0002556045637207094
0.20550000000000002	0.00025549601154049455
0.2056	0.0002553874467250753
0.20570000000000002	0.0002552788694572202
0.2058	0.0002551702799196981
0.2059	0.0002550616782952778
0.20600000000000002	0.0002549530647667281
0.2061	0.0002548444395168177
0.20620000000000002	0.0002547358027283154
0.2063	0.0002546271545839901
0.2064	0.00025451849526661035
0.20650000000000002	0.0002544098249589451
0.2066	0.00025430114384376304
0.20670000000000002	0.0002541924521038329
0.2068	0.0002540837499219236
0.2069	0.0002539750374808038
0.20700000000000002	0.00025386631496324233
0.2071	0.00025375758255200795
0.20720000000000002	0.00025364884042986945
0.2073	0.00025354008877959545
0.2074	0.000253431327783955
0.20750000000000002	0.0002533225576257167
0.2076	0.0002532137784876493
0.20770000000000002	0.0002531049905525217
0.2078	0.0002529961940031026
0.2079	0.0002528873890221607
0.20800000000000002	0.000252778575792465
0.2081	0.00025266975449678397
0.2082	0.00025256092531788664
0.2083	0.00025245208843854166
0.2084	0.0002523432440415178
0.20850000000000002	0.0002522343923095839
0.2086	0.00025212553342550875
0.2087	0.00025201666757206103
0.2088	0.0002519077949320095
0.2089	0.00025179891568812305
0.20900000000000002	0.0002516900300231704
0.2091	0.00025158113811992036
0.2092	0.0002514722401611416
0.2093	0.000251363336329603
0.2094	0.0002512544268080733
0.20950000000000002	0.00025114551177932127
0.2096	0.0002510365914261157
0.2097	0.00025092766593122533
0.20980000000000001	0.00025081873547741897
0.2099	0.00025070980024746535
0.21000000000000002	0.00025060086042413333
0.2101	0.0002504919077491313
0.2102	0.000250382933849437
0.21030000000000001	0.00025027393873572297
0.2104	0.0002501649224186617
0.21050000000000002	0.0002500558849089257
0.2106	0.0002499468262171875
0.2107	0.00024983774635411977
0.21080000000000002	0.0002497286453303948
0.2109	0.0002496195231566853
0.21100000000000002	0.00024951037984366367
0.2111	0.0002494012154020026
0.2112	0.0002492920298423744
0.21130000000000002	0.0002491828231754518
0.2114	0.0002490735954119072
0.21150000000000002	0.0002489643465624132
0.2116	0.0002488550766376423
0.2117	0.000248745785648267
0.21180000000000002	0.0002486364736049599
0.2119	0.00024852714051839343
0.21200000000000002	0.0002484177863992401
0.2121	0.0002483084112581726
0.2122	0.0002481990151058634
0.21230000000000002	0.0002480895979529849
0.2124	0.00024798015981020974
0.21250000000000002	0.00024787070068821044
0.2126	0.0002477612205976595
0.2127	0.00024765171954922944
0.21280000000000002	0.0002475421975535928
0.2129	0.0002474326546214222
0.21300000000000002	0.00024732309076338994
0.2131	0.0002472135059901688
0.2132	0.0002471039003124312
0.21330000000000002	0.0002469942737408496
0.2134	0.0002468846262860966
0.21350000000000002	0.00024677495795884474
0.2136	0.0002466652687697665
0.2137	0.0002465555587295344
0.21380000000000002	0.00024644582784882105
0.2139	0.00024633607613829895
0.21400000000000002	0.0002462263036086405
0.2141	0.00024611651027051844
0.2142	0.00024600669613460515
0.21430000000000002	0.0002458968612115732
0.2144	0.0002457870055120951
0.21450000000000002	0.0002456771290468434
0.2146	0.0002455672318264906
0.2147	0.0002454573138617093
0.21480000000000002	0.0002453473751631719
0.2149	0.00024523741574155103
0.215	0.00024512743560751917
0.2151	0.0002450174347717489
0.2152	0.0002449074132449127
0.21530000000000002	0.0002447973710376831
0.2154	0.0002446873081607326
0.2155	0.00024457722462473385
0.2156	0.00024446712044035924
0.2157	0.00024435699561828133
0.21580000000000002	0.00024424685016917263
0.2159	0.0002441366841037058
0.216	0.00024402649743255326
0.21610000000000001	0.00024391629016638753
0.2162	0.0002438060623158811
0.21630000000000002	0.0002436958138917066
0.2164	0.0002435855449045365
0.2165	0.00024347525536504334
0.21660000000000001	0.00024336494528389964
0.2167	0.00024325461467177795
0.21680000000000002	0.00024314426353935073
0.2169	0.0002430338918972906
0.217	0.00024292349975627006
0.21710000000000002	0.00024281308712696158
0.2172	0.00024270265402003775
0.21730000000000002	0.00024259220044617105
0.2174	0.00024248172641603405
0.2175	0.00024237123194029928
0.21760000000000002	0.00024226071702963917
0.2177	0.00024215018169472643
0.21780000000000002	0.0002420396259462334
0.2179	0.00024192904979483272
0.218	0.00024181845325119695
0.21810000000000002	0.00024170783632599844
0.2182	0.00024159719902990993
0.21830000000000002	0.00024148654137360378
0.2184	0.0002413758633677526
0.2185	0.00024126516502302893
0.21860000000000002	0.00024115444635010525
0.2187	0.00024104370735965412
0.21880000000000002	0.00024093294806234805
0.2189	0.00024082216846885957
0.219	0.00024071136858986122
0.21910000000000002	0.00024060054843602548
0.2192	0.00024048970801802497
0.21930000000000002	0.0002403788473465321
0.2194	0.00024026796643221952
0.2195	0.0002401570652857597
0.21960000000000002	0.00024004614391782514
0.2197	0.00023993520233908837
0.21980000000000002	0.00023982424056022197
0.2199	0.00023971325859189842
0.22	0.0002396022564447903
0.22010000000000002	0.00023949123412957002
0.2202	0.00023938019165691026
0.22030000000000002	0.00023926912903748346
0.2204	0.00023915804628196215
0.2205	0.0002390469434010189
0.22060000000000002	0.00023893582040532615
0.2207	0.00023882467730555656
0.22080000000000002	0.0002387135141123825
0.2209	0.00023860233083647663
0.221	0.00023849112748851144
0.22110000000000002	0.0002383799040791594
0.2212	0.00023826866061909315
0.22130000000000002	0.00023815739711898507
0.2214	0.0002380461135895078
0.2215	0.00023793481004133384
0.22160000000000002	0.0002378234864851357
0.2217	0.00023771214293158592
0.2218	0.00023760077939135706
0.22190000000000001	0.00023748939587512157
0.222	0.00023737799239355206
0.22210000000000002	0.00023726656895732096
0.2222	0.0002371551255771009
0.2223	0.00023704366226356434
0.22240000000000001	0.00023693217902738382
0.2225	0.0002368206758792319
0.22260000000000002	0.0002367091528297811
0.2227	0.0002365976098897039
0.2228	0.00023648604706967287
0.22290000000000001	0.00023637446438036052
0.223	0.00023626286183243942
0.22310000000000002	0.000236151239436582
0.2232	0.0002360395972034609
0.2233	0.0002359279351437486
0.22340000000000002	0.00023581625326811754
0.2235	0.00023570455158724042
0.22360000000000002	0.00023559283011178963
0.2237	0.00023548108885243778
0.2238	0.00023536932781985734
0.22390000000000002	0.00023525754702472088
0.224	0.00023514574647770091
0.22410000000000002	0.0002350339261894699
0.2242	0.00023492208617070047
0.2243	0.00023481022643206517
0.22440000000000002	0.00023469834698423636
0.2245	0.00023458644783788674
0.22460000000000002	0.0002344745290036887
0.2247	0.00023436259049231493
0.2248	0.00023425063231443784
0.22490000000000002	0.00023413865448072995
0.225	0.00023402665700186383
0.22510000000000002	0.000233914639888512
0.2252	0.000233802603151347
0.2253	0.00023369054680104134
0.22540000000000002	0.00023357847084826754
0.2255	0.00023346637530369816
0.22560000000000002	0.00023335426017800567
0.2257	0.00023324212548186265
0.2258	0.0002331299712259416
0.22590000000000002	0.0002330177974209151
0.226	0.0002329056040774556
0.22610000000000002	0.0002327933912062356
0.2262	0.00023268115881792777
0.2263	0.00023256890692320456
0.22640000000000002	0.0002324566355327385
0.2265	0.00023234434465720205
0.22660000000000002	0.0002322320343072678
0.2267	0.0002321197044936083
0.2268	0.0002320073552268961
0.22690000000000002	0.0002318949865178036
0.227	0.00023178259837700348
0.22710000000000002	0.0002316701908151681
0.2272	0.00023155776384297018
0.2273	0.00023144531747108213
0.22740000000000002	0.00023133285171017645
0.2275	0.00023122036657092574
0.22760000000000002	0.00023110786206400252
0.2277	0.00023099533820007925
0.2278	0.00023088279498982857
0.22790000000000002	0.0002307702324439229
0.228	0.0002306576505730348
0.2281	0.00023054504938783683
0.22820000000000001	0.0002304324288990015
0.2283	0.00023031978911720134
0.22840000000000002	0.00023020713005310884
0.2285	0.00023009445171739658
0.2286	0.00022998175412073708
0.22870000000000001	0.0002298690372738028
0.2288	0.00022975630118726636
0.22890000000000002	0.00022964354587180026
0.229	0.000229530771338077
0.2291	0.00022941797759676907
0.22920000000000001	0.0002293051646585491
0.2293	0.00022919233253408956
0.22940000000000002	0.00022907948123406297
0.2295	0.00022896661076914188
0.2296	0.00022885372114999882
0.22970000000000002	0.0002287408123873063
0.2298	0.00022862788449173684
0.22990000000000002	0.000228514937473963
0.23	0.00022840197134465728
0.2301	0.00022828898611449222
0.23020000000000002	0.00022817598179414032
0.2303	0.00022806295839427414
0.23040000000000002	0.00022794991592556618
0.2305	0.00022783685439868898
0.2306	0.00022772377382431513
0.23070000000000002	0.00022761067421311706
0.2308	0.00022749755557576736
0.23090000000000002	0.0002273844179229385
0.231	0.00022727126126530307
0.2311	0.00022715808561353355
0.23120000000000002	0.00022704489097830248
0.2313	0.0002269316773702824
0.23140000000000002	0.00022681844480014582
0.2315	0.00022670519327856528
0.2316	0.0002265919228162133
0.23170000000000002	0.00022647863342376243
0.2318	0.00022636532511188519
0.23190000000000002	0.0002262519978912541
0.232	0.00022613865177254167
0.2321	0.00022602528676642043
0.23220000000000002	0.0002259119028835629
0.2323	0.0002257985001346417
0.23240000000000002	0.0002256850785303292
0.2325	0.00022557163808129807
0.2326	0.00022545817879822074
0.23270000000000002	0.0002253447006917698
0.2328	0.00022523120377261776
0.23290000000000002	0.00022511768805143708
0.233	0.0002250041535389004
0.2331	0.0002248906002456802
0.23320000000000002	0.000224777028182449
0.2333	0.00022466343735987932
0.23340000000000002	0.0002245498277886437
0.2335	0.00022443619947941465
0.2336	0.00022432255244286475
0.23370000000000002	0.00022420888668966645
0.2338	0.00022409520223049234
0.23390000000000002	0.0002239814990760149
0.234	0.0002238677772369067
0.2341	0.00022375403672384028
0.23420000000000002	0.00022364027754748805
0.2343	0.00022352649971852268
0.23440000000000003	0.00022341270324761662
0.23450000000000001	0.00022329888814544245
0.2346	0.00022318505442267265
0.23470000000000002	0.00022307120208997974
0.2348	0.00022295732015977456
0.2349	0.00022284339780202704
0.23500000000000001	0.00022272943526374872
0.2351	0.00022261543279195108
0.23520000000000002	0.00022250139063364547
0.2353	0.00022238730903584346
0.2354	0.00022227318824555648
0.23550000000000001	0.00022215902850979596
0.2356	0.0002220448300755734
0.23570000000000002	0.0002219305931899002
0.2358	0.00022181631809978794
0.2359	0.00022170200505224798
0.23600000000000002	0.0002215876542942918
0.2361	0.00022147326607293086
0.23620000000000002	0.00022135884063517654
0.2363	0.00022124437822804047
0.2364	0.000221129879098534
0.23650000000000002	0.0002210153434936686
0.2366	0.00022090077166045575
0.23670000000000002	0.0002207861638459069
0.2368	0.00022067152029703351
0.2369	0.00022055684126084704
0.23700000000000002	0.00022044212698435893
0.2371	0.00022032737771458073
0.23720000000000002	0.00022021259369852373
0.2373	0.00022009777518319958
0.2374	0.00021998292241561966
0.23750000000000002	0.00021986803564279532
0.2376	0.0002197531151117382
0.23770000000000002	0.00021963816106945964
0.2378	0.00021952317376297117
0.2379	0.0002194081534392842
0.23800000000000002	0.00021929310034541022
0.2381	0.0002191780147283607
0.23820000000000002	0.00021906289683514704
0.2383	0.00021894774691278077
0.2384	0.00021883256520827333
0.23850000000000002	0.00021871735196863612
0.2386	0.0002186021074408807
0.23870000000000002	0.00021848683187201842
0.2388	0.00021837152550906085
0.2389	0.0002182561885990194
0.23900000000000002	0.00021814082138890554
0.2391	0.0002180254241257307
0.23920000000000002	0.00021790999705650633
0.2393	0.00021779454042824398
0.2394	0.00021767905448795506
0.23950000000000002	0.00021756353948265093
0.2396	0.0002174479956593432
0.23970000000000002	0.00021733242326504325
0.2398	0.00021721682254676258
0.2399	0.00021710119375151262
0.24000000000000002	0.0002169855371263048
0.2401	0.00021686985291815067
0.24020000000000002	0.0002167541413740616
0.2403	0.00021663840274104915
0.2404	0.0002165226372661247
0.24050000000000002	0.00021640684519629968
0.2406	0.00021629102677858564
0.24070000000000003	0.000216175182259994
0.24080000000000001	0.00021605931188753622
0.2409	0.00021594341590822376
0.24100000000000002	0.00021582749456906805
0.2411	0.00021571154811708058
0.2412	0.00021559557679927285
0.24130000000000001	0.00021547958086265623
0.2414	0.00021536356055424226
0.24150000000000002	0.00021524751612104234
0.2416	0.000215131447810068
0.2417	0.00021501535586833067
0.24180000000000001	0.00021489924054284173
0.2419	0.00021478310208061275
0.24200000000000002	0.00021466694072865512
0.2421	0.00021455075673398037
0.2422	0.00021443455034359993
0.24230000000000002	0.00021431832180452516
0.2424	0.0002142020713637677
0.24250000000000002	0.00021408579926833889
0.2426	0.0002139695057652502
0.2427	0.00021385319110151313
0.24280000000000002	0.0002137368555241391
0.2429	0.00021362049928013962
0.24300000000000002	0.00021350412261652603
0.2431	0.00021338772578030998
0.2432	0.00021327130901850277
0.24330000000000002	0.00021315487257811595
0.2434	0.0002130384167061609
0.24350000000000002	0.00021292194164964915
0.2436	0.0002128054476555922
0.2437	0.00021268893497100138
0.24380000000000002	0.0002125724038428882
0.2439	0.0002124558545182642
0.24400000000000002	0.00021233928724414072
0.2441	0.00021222270226752937
0.2442	0.00021210609983544142
0.24430000000000002	0.00021198948019488846
0.2444	0.0002118728435928819
0.24450000000000002	0.00021175619027643324
0.2446	0.0002116395204925539
0.2447	0.00021152283448825536
0.24480000000000002	0.00021140613251054906
0.2449	0.00021128941480644655
0.24500000000000002	0.00021117268162295914
0.2451	0.00021105593320709838
0.2452	0.00021093916980587576
0.24530000000000002	0.00021082239166630266
0.2454	0.00021070559903539057
0.24550000000000002	0.00021058879216015092
0.2456	0.00021047197128759533
0.2457	0.00021035513666473507
0.24580000000000002	0.00021023828853858163
0.2459	0.00021012142715614654
0.24600000000000002	0.0002100045527644412
0.2461	0.00020988766561047713
0.2462	0.00020977076594126578
0.24630000000000002	0.0002096538540038185
0.2464	0.0002095369300451469
0.24650000000000002	0.00020941999431226235
0.2466	0.00020930304705217635
0.2467	0.00020918608851190035
0.24680000000000002	0.00020906911893844575
0.2469	0.00020895213857882413
0.24700000000000003	0.00020883514768004686
0.24710000000000001	0.00020871814648912543
0.2472	0.00020860113525307135
0.24730000000000002	0.00020848411421889597
0.2474	0.00020836708363361083
0.24750000000000003	0.00020825004374422728
0.24760000000000001	0.00020813299479775695
0.2477	0.0002080159370412112
0.24780000000000002	0.0002078988707216015
0.2479	0.0002077817960859393
0.248	0.00020766471338123612
0.24810000000000001	0.00020754762285450334
0.2482	0.00020743052475275247
0.24830000000000002	0.00020731341932299493
0.2484	0.0002071963068122422
0.2485	0.0002070791874675058
0.24860000000000002	0.0002069620615357971
0.2487	0.00020684492926412762
0.24880000000000002	0.00020672779089950873
0.2489	0.00020661064668895198
0.249	0.00020649349687946886
0.24910000000000002	0.00020637634171807073
0.2492	0.00020625918145176912
0.24930000000000002	0.0002061420163275754
0.2494	0.00020602484659250112
0.2495	0.00020590767249355777
0.24960000000000002	0.0002057904942777567
0.2497	0.00020567331219210942
0.24980000000000002	0.0002055561264836274
0.2499	0.00020543893739932213
0.25	0.00020532174518620501
0.2501	0.00020520455009128755
0.25020000000000003	0.0002050873523615811
0.2503	0.00020497015224409728
0.2504	0.0002048529499858475
0.2505	0.00020473574583384314
0.2506	0.00020461854003509574
0.25070000000000003	0.0002045013328366167
0.2508	0.00020438412448541753
0.2509	0.0002042669152285097
0.251	0.0002041497053129046
0.2511	0.00020403249498561376
0.25120000000000003	0.00020391528449364857
0.2513	0.00020379807408402056
0.2514	0.00020368086400374117
0.2515	0.0002035636544998219
0.2516	0.0002034464458192741
0.25170000000000003	0.00020332923820910926
0.2518	0.00020321203191633896
0.2519	0.00020309482718797455
0.252	0.0002029776242710275
0.2521	0.0002028604234125093
0.25220000000000004	0.00020274322485943133
0.2523	0.00020262602885880518
0.2524	0.00020250883565764224
0.2525	0.00020239164550295397
0.2526	0.00020227445864175184
0.25270000000000004	0.00020215727532104722
0.2528	0.0002020400957878517
0.2529	0.00020192292028917676
0.253	0.0002018057490720337
0.2531	0.00020168858238343415
0.25320000000000004	0.00020157142047038938
0.2533	0.00020145426357991104
0.2534	0.00020133711195901053
0.2535	0.0002012199658546993
0.2536	0.0002011028255139888
0.25370000000000004	0.00020098569118389038
0.2538	0.00020086856311141572
0.2539	0.00020075144154357616
0.254	0.00020063432672738318
0.2541	0.00020051721890984822
0.25420000000000004	0.00020040011833798266
0.2543	0.00020028302525879817
0.2544	0.00020016593991930607
0.2545	0.00020004886256651784
0.2546	0.0001999317934474449
0.25470000000000004	0.00019981473280909876
0.2548	0.0001996976808984909
0.2549	0.00019958063796263274
0.255	0.0001994636042485358
0.2551	0.00019934658000321143
0.25520000000000004	0.00019922956547367113
0.2553	0.00019911256090692644
0.2554	0.00019899556654998874
0.2555	0.00019887858264986953
0.2556	0.00019876160945358026
0.25570000000000004	0.00019864464720813227
0.2558	0.00019852769616053725
0.2559	0.0001984107565578065
0.256	0.00019829382864695153
0.2561	0.00019817691267498381
0.25620000000000004	0.0001980600088889147
0.25630000000000003	0.0001979431175357558
0.2564	0.00019782623886251854
0.2565	0.00019770937311621432
0.2566	0.00019759252054385462
0.25670000000000004	0.0001974756813924509
0.25680000000000003	0.00019735885590901463
0.2569	0.0001972420443405573
0.257	0.0001971252469340904
0.2571	0.00019700846393662526
0.25720000000000004	0.00019689169559517335
0.25730000000000003	0.00019677494215674624
0.2574	0.00019665820386835536
0.2575	0.00019654148097701215
0.2576	0.00019642477372972808
0.2577	0.00019630808237351458
0.25780000000000003	0.0001961914071553831
0.2579	0.00019607474832234516
0.258	0.00019595810612141218
0.2581	0.00019584148079959568
0.2582	0.00019572487260390703
0.25830000000000003	0.0001956082817813577
0.2584	0.0001954917085789592
0.2585	0.000195375153243723
0.2586	0.0001952586160226605
0.2587	0.00019514209716278323
0.25880000000000003	0.00019502559691110248
0.2589	0.00019490911551463
0.259	0.00019479265322037707
0.2591	0.0001946762102753551
0.2592	0.00019455978692657565
0.25930000000000003	0.00019444338342105007
